Box Name,OLT,LCP,NAP,LCP Name,Node Name,Municipality,Cluster,Sector,Barangay,Subdivision,Building Name,Latitude,Longitude,Parent Site,Parent Floor,Parent Room,Additional Details,Remarks,Landmark,Capacity,Installation Date,OSP / ISP
MNL036 LP146 NP1-2,MNL036,LP146,NP1-2,MNL036 LP146,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.630519,120.971161,,,,,,,16,2020-12-15,OSP
MNL036 LP146 NP3-4,MNL036,LP146,NP3-4,MNL036 LP146,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.630423,120.971633,,,,,,,16,2020-12-15,OSP
MNL036 LP146 NP5-6,MNL036,LP146,NP5-6,MNL036 LP146,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.630355,120.97212,,,,,,,16,2020-12-15,OSP
MNL036 LP146 NP7-8,MNL036,LP146,NP7-8,MNL036 LP146,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.630282,120.972595,,,,,,,16,2020-12-15,OSP
MNL036 LP147 NP1-2,MNL036,LP147,NP1-2,MNL036 LP147,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.630624,120.972189,,,,,,,16,2020-12-15,OSP
MNL036 LP147 NP3-4,MNL036,LP147,NP3-4,MNL036 LP147,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.630707,120.971704,,,,,,,16,2020-12-15,OSP
MNL036 LP147 NP5-6,MNL036,LP147,NP5-6,MNL036 LP147,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.630796,120.971219,,,,,,,16,2020-12-15,OSP
MNL036 LP144 NP1-2,MNL036,LP144,NP1-2,MNL036 LP144,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.62937,120.972514,,,,,,,16,2020-12-15,OSP
MNL036 LP144 NP3-4,MNL036,LP144,NP3-4,MNL036 LP144,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.629723,120.972543,,,,,,,16,2020-12-15,OSP
MNL036 LP145 NP1-2,MNL036,LP145,NP1-2,MNL036 LP145,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.630035,120.972079,,,,,,,16,2020-12-15,OSP
MNL036 LP145 NP3-4,MNL036,LP145,NP3-4,MNL036 LP145,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.629808,120.972042,,,,,,,16,2020-12-15,OSP
MNL036 LP145 NP5-6,MNL036,LP145,NP5-6,MNL036 LP145,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.629758,120.972299,,,,,,,16,2020-12-15,OSP
MNL036 LP313 NP6-8,MNL036,LP313,NP6-8,MNL036 LP313,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.629154,120.972462,,,,,,,24,2023-04-29,OSP
MNL036 LP309 NP6-8,MNL036,LP309,NP6-8,MNL036 LP309,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.630524,120.972621,,,,,,,24,2023-04-29,OSP
MNL036 LP310 NP1-2,MNL036,LP310,NP1-2,MNL036 LP310,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.63062,120.972185,,,,,,,16,2023-04-29,OSP
MNL036 LP310 NP3-5,MNL036,LP310,NP3-5,MNL036 LP310,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.630657,120.971897,,,,,,,24,2023-04-29,OSP
MNL036 LP310 NP6-8,MNL036,LP310,NP6-8,MNL036 LP310,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.630733,120.971192,,,,,,,24,2023-04-29,OSP
MNL036 LP311 NP1-2,MNL036,LP311,NP1-2,MNL036 LP311,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.630479,120.971147,,,,,,,16,2023-04-29,OSP
MNL036 LP311 NP3-5,MNL036,LP311,NP3-5,MNL036 LP311,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.630364,120.97117,,,,,,,24,2023-04-29,OSP
MNL036 LP311 NP6-8,MNL036,LP311,NP6-8,MNL036 LP311,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.630261,120.971142,,,,,,,24,2023-04-29,OSP
MNL036 LP312 NP1-2,MNL036,LP312,NP1-2,MNL036 LP312,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.630361,120.972127,,,,,,,16,2023-04-29,OSP
MNL036 LP312 NP3-5,MNL036,LP312,NP3-5,MNL036 LP312,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.630353,120.972127,,,,,,,24,2023-04-29,OSP
MNL036 LP312 NP6-8,MNL036,LP312,NP6-8,MNL036 LP312,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.630025,120.97212,,,,,,,24,2023-04-29,OSP
MNL036 LP313 NP3-5,MNL036,LP313,NP3-5,MNL036 LP313,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.629708,120.972537,,,,,,,24,2023-04-29,OSP
MNL036 LP177 NP3-4,MNL036,LP177,NP3-4,MNL036 LP177,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.629046,120.972301,,,,,,,16,2021-04-18,OSP
MNL036 LP177 NP5-6,MNL036,LP177,NP5-6,MNL036 LP177,Juan Luna/ Solis,MANILA,3,1,BARANGAY 180,,,14.629091,120.971912,,,,,,,16,2021-04-18,OSP
MNL003 LP102 NP7-8,MNL003,LP102,NP7-8,MNL003 LP102,City Square,MANILA,3,1,BARANGAY 181,,,14.63107621,120.9743718,,,,,,,16,2018-11-25,OSP
MNL003 LP317 NP1-2,MNL003,LP317,NP1-2,MNL003 LP317,City Square,MANILA,3,1,BARANGAY 181,,,14.631207,120.973515,,,,,,,16,2019-03-29,OSP
MNL003 LP310 NP5-6,MNL003,LP310,NP5-6,MNL003 LP310,City Square,MANILA,3,1,BARANGAY 181,,,14.630668,120.973685,,,,,,,16,2019-03-29,OSP
MNL003 LP311 NP1-2,MNL003,LP311,NP1-2,MNL003 LP311,City Square,MANILA,3,1,BARANGAY 181,,,14.630709,120.973418,,,,,,,16,2019-03-29,OSP
MNL003 LP312 NP1-2,MNL003,LP312,NP1-2,MNL003 LP312,City Square,MANILA,3,1,BARANGAY 181,,,14.630839,120.972652,,,,,,,16,2019-03-29,OSP
MNL003 LP312 NP7-8,MNL003,LP312,NP7-8,MNL003 LP312,City Square,MANILA,3,1,BARANGAY 181,,,14.630905,120.972315,,,,,,,16,2019-03-29,OSP
MNL003 LP310 NP1-2,MNL003,LP310,NP1-2,MNL003 LP310,City Square,MANILA,3,1,BARANGAY 181,,,14.630515,120.974231,,,,,,,16,2019-03-29,OSP
MNL003 LP310 NP3-4,MNL003,LP310,NP3-4,MNL003 LP310,City Square,MANILA,3,1,BARANGAY 181,,,14.630618,120.973972,,,,,,,16,2019-03-29,OSP
MNL036 LP150 NP1-2,MNL036,LP150,NP1-2,MNL036 LP150,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.630708,120.973423,,,,,,,16,2020-12-15,OSP
MNL036 LP150 NP7-8,MNL036,LP150,NP7-8,MNL036 LP150,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.630666,120.973696,,,,,,,16,2020-12-15,OSP
MNL036 LP151 NP1-2,MNL036,LP151,NP1-2,MNL036 LP151,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.630612,120.973983,,,,,,,16,2020-12-15,OSP
MNL036 LP151 NP5-6,MNL036,LP151,NP5-6,MNL036 LP151,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.631177,120.974065,,,,,,,16,2020-12-15,OSP
MNL036 LP151 NP7-8,MNL036,LP151,NP7-8,MNL036 LP151,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.63122,120.973792,,,,,,,16,2020-12-15,OSP
MNL036 LP152 NP1-2,MNL036,LP152,NP1-2,MNL036 LP152,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.631253,120.973491,,,,,,,16,2020-12-15,OSP
MNL036 LP152 NP3-4,MNL036,LP152,NP3-4,MNL036 LP152,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.631307,120.973172,,,,,,,16,2020-12-15,OSP
MNL036 LP148 NP3-4,MNL036,LP148,NP3-4,MNL036 LP148,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.630895,120.972329,,,,,,,16,2020-12-15,OSP
MNL036 LP148 NP5-6,MNL036,LP148,NP5-6,MNL036 LP148,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.630845,120.972665,,,,,,,16,2020-12-15,OSP
MNL036 LP148 NP7-8,MNL036,LP148,NP7-8,MNL036 LP148,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.630799,120.97291,,,,,,,16,2020-12-15,OSP
MNL036 LP100 NP7-8,MNL036,LP100,NP7-8,MNL036 LP100,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.630506,120.974229,,,,,,,16,2020-08-30,OSP
MNL036 LP315 NP1-2,MNL036,LP315,NP1-2,MNL036 LP315,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.630708,120.973414,,,,,,,16,2023-04-29,OSP
MNL036 LP315 NP3-5,MNL036,LP315,NP3-5,MNL036 LP315,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.631211,120.973769,,,,,,,24,2023-04-29,OSP
MNL036 LP315 NP6-8,MNL036,LP315,NP6-8,MNL036 LP315,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.63117,120.974071,,,,,,,24,2023-04-29,OSP
MNL036 LP316 NP1-2,MNL036,LP316,NP1-2,MNL036 LP316,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.630666,120.973665,,,,,,,16,2023-04-29,OSP
MNL036 LP309 NP1-2,MNL036,LP309,NP1-2,MNL036 LP309,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.630899,120.972302,,,,,,,16,2023-04-29,OSP
MNL036 LP309 NP3-5,MNL036,LP309,NP3-5,MNL036 LP309,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.630796,120.972917,,,,,,,24,2023-04-29,OSP
MNL036 LP193 NP6-8,MNL036,LP193,NP6-8,MNL036 LP193,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.630507,120.974198,,,,,,,24,2022-05-10,OSP
MNL036 LP194 NP1-2,MNL036,LP194,NP1-2,MNL036 LP194,Juan Luna/ Solis,MANILA,3,1,BARANGAY 181,,,14.631116,120.974355,,,,,,,16,2022-05-10,OSP
MNL003 LP315 NP1-2,MNL003,LP315,NP1-2,MNL003 LP315,City Square,MANILA,3,1,BARANGAY 182,,,14.631515,120.971892,,,,,,,16,2019-03-29,OSP
MNL003 LP315 NP3-4,MNL003,LP315,NP3-4,MNL003 LP315,City Square,MANILA,3,1,BARANGAY 182,,,14.631474,120.972151,,,,,,,16,2019-03-29,OSP
MNL003 LP316 NP5-6,MNL003,LP316,NP5-6,MNL003 LP316,City Square,MANILA,3,1,BARANGAY 182,,,14.632851,120.972706,,,,,,,16,2019-03-29,OSP
MNL003 LP316 NP7-8,MNL003,LP316,NP7-8,MNL003 LP316,City Square,MANILA,3,1,BARANGAY 182,,,14.632973,120.971908,,,,,,,16,2019-03-29,OSP
MNL003 LP314 NP1-2,MNL003,LP314,NP1-2,MNL003 LP314,City Square,MANILA,3,1,BARANGAY 182,,,14.631593,120.971363,,,,,,,16,2019-03-29,OSP
MNL003 LP314 NP3-4,MNL003,LP314,NP3-4,MNL003 LP314,City Square,MANILA,3,1,BARANGAY 182,,,14.631555,120.971657,,,,,,,16,2019-03-29,OSP
MNL003 LP314 NP5-6,MNL003,LP314,NP5-6,MNL003 LP314,City Square,MANILA,3,1,BARANGAY 182,,,14.632166,120.971791,,,,,,,16,2019-03-29,OSP
MNL003 LP314 NP7-8,MNL003,LP314,NP7-8,MNL003 LP314,City Square,MANILA,3,1,BARANGAY 182,,,14.632276,120.971221,,,,,,,16,2019-03-29,OSP
MNL036 LP153 NP1-2,MNL036,LP153,NP1-2,MNL036 LP153,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.631468,120.972096,,,,,,,16,2020-12-15,OSP
MNL036 LP153 NP3-4,MNL036,LP153,NP3-4,MNL036 LP153,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.631508,120.971875,,,,,,,16,2020-12-15,OSP
MNL036 LP147 NP7-8,MNL036,LP147,NP7-8,MNL036 LP147,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.631068,120.971326,,,,,,,16,2020-12-15,OSP
MNL036 LP148 NP1-2,MNL036,LP148,NP1-2,MNL036 LP148,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.630998,120.971768,,,,,,,16,2020-12-15,OSP
MNL036 LP303 NP3-5,MNL036,LP303,NP3-5,MNL036 LP303,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632651,120.971022,,,,,,,24,2023-04-29,OSP
MNL036 LP303 NP6-8,MNL036,LP303,NP6-8,MNL036 LP303,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632857,120.971048,,,,,,,24,2023-04-29,OSP
MNL036 LP304 NP1-2,MNL036,LP304,NP1-2,MNL036 LP304,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.633169,120.971104,,,,,,,16,2023-04-29,OSP
MNL036 LP304 NP3-5,MNL036,LP304,NP3-5,MNL036 LP304,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.633487,120.971151,,,,,,,24,2023-04-29,OSP
MNL036 LP304 NP6-8,MNL036,LP304,NP6-8,MNL036 LP304,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.63365,120.970894,,,,,,,24,2023-04-29,OSP
MNL036 LP305 NP1-2,MNL036,LP305,NP1-2,MNL036 LP305,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632924,120.970788,,,,,,,16,2023-04-29,OSP
MNL036 LP305 NP3-5,MNL036,LP305,NP3-5,MNL036 LP305,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632929,120.970792,,,,,,,24,2023-04-29,OSP
MNL036 LP305 NP6-8,MNL036,LP305,NP6-8,MNL036 LP305,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632705,120.970728,,,,,,,24,2023-04-29,OSP
MNL036 LP306 NP1-2,MNL036,LP306,NP1-2,MNL036 LP306,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.631545,120.971928,,,,,,,16,2023-04-29,OSP
MNL036 LP306 NP3-5,MNL036,LP306,NP3-5,MNL036 LP306,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.631548,120.971672,,,,,,,24,2023-04-29,OSP
MNL036 LP306 NP6-8,MNL036,LP306,NP6-8,MNL036 LP306,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.631606,120.971368,,,,,,,24,2023-04-29,OSP
MNL036 LP307 NP1-2,MNL036,LP307,NP1-2,MNL036 LP307,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.631843,120.97175,,,,,,,16,2023-04-29,OSP
MNL036 LP307 NP3-5,MNL036,LP307,NP3-5,MNL036 LP307,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.631887,120.971606,,,,,,,24,2023-04-29,OSP
MNL036 LP307 NP6-8,MNL036,LP307,NP6-8,MNL036 LP307,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.63193,120.971394,,,,,,,24,2023-04-29,OSP
MNL036 LP308 NP1-2,MNL036,LP308,NP1-2,MNL036 LP308,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.631327,120.971384,,,,,,,16,2023-04-29,OSP
MNL036 LP308 NP3-5,MNL036,LP308,NP3-5,MNL036 LP308,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.631062,120.971323,,,,,,,24,2023-04-29,OSP
MNL036 LP308 NP6-8,MNL036,LP308,NP6-8,MNL036 LP308,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.63102,120.971567,,,,,,,24,2023-04-29,OSP
MNL036 LP300 NP1-2,MNL036,LP300,NP1-2,MNL036 LP300,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632217,120.971749,,,,,,,16,2023-04-29,OSP
MNL036 LP300 NP3-5,MNL036,LP300,NP3-5,MNL036 LP300,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632183,120.971673,,,,,,,24,2023-04-29,OSP
MNL036 LP300 NP6-8,MNL036,LP300,NP6-8,MNL036 LP300,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632219,120.971476,,,,,,,24,2023-04-29,OSP
MNL036 LP301 NP1-2,MNL036,LP301,NP1-2,MNL036 LP301,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632446,120.971517,,,,,,,16,2023-04-29,OSP
MNL036 LP301 NP3-5,MNL036,LP301,NP3-5,MNL036 LP301,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632793,120.97155,,,,,,,24,2023-04-29,OSP
MNL036 LP301 NP6-8,MNL036,LP301,NP6-8,MNL036 LP301,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.633052,120.971608,,,,,,,24,2023-04-29,OSP
MNL036 LP302 NP1-2,MNL036,LP302,NP1-2,MNL036 LP302,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632547,120.97128,,,,,,,16,2023-04-29,OSP
MNL036 LP302 NP3-5,MNL036,LP302,NP3-5,MNL036 LP302,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632772,120.971321,,,,,,,24,2023-04-29,OSP
MNL036 LP302 NP6-8,MNL036,LP302,NP6-8,MNL036 LP302,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.633201,120.971393,,,,,,,24,2023-04-29,OSP
MNL036 LP303 NP1-2,MNL036,LP303,NP1-2,MNL036 LP303,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632313,120.970944,,,,,,,16,2023-04-29,OSP
MNL036 LP296 NP1-2,MNL036,LP296,NP1-2,MNL036 LP296,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632839,120.972386,,,,,,,16,2023-04-29,OSP
MNL036 LP296 NP3-5,MNL036,LP296,NP3-5,MNL036 LP296,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632366,120.97233,,,,,,,24,2023-04-29,OSP
MNL036 LP297 NP1-2,MNL036,LP297,NP1-2,MNL036 LP297,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.631781,120.972264,,,,,,,16,2023-04-29,OSP
MNL036 LP297 NP3-5,MNL036,LP297,NP3-5,MNL036 LP297,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.631633,120.972243,,,,,,,24,2023-04-29,OSP
MNL036 LP297 NP6-8,MNL036,LP297,NP6-8,MNL036 LP297,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.631869,120.972007,,,,,,,24,2023-04-29,OSP
MNL036 LP298 NP1-2,MNL036,LP298,NP1-2,MNL036 LP298,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632119,120.972075,,,,,,,16,2023-04-29,OSP
MNL036 LP298 NP3-5,MNL036,LP298,NP3-5,MNL036 LP298,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632399,120.972061,,,,,,,24,2023-04-29,OSP
MNL036 LP298 NP6-8,MNL036,LP298,NP6-8,MNL036 LP298,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632683,120.972098,,,,,,,24,2023-04-29,OSP
MNL036 LP299 NP1-2,MNL036,LP299,NP1-2,MNL036 LP299,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632887,120.972146,,,,,,,16,2023-04-29,OSP
MNL036 LP299 NP3-5,MNL036,LP299,NP3-5,MNL036 LP299,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632745,120.971851,,,,,,,24,2023-04-29,OSP
MNL036 LP299 NP6-8,MNL036,LP299,NP6-8,MNL036 LP299,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632453,120.9718,,,,,,,24,2023-04-29,OSP
MNL036 LP161 NP1-2,MNL036,LP161,NP1-2,MNL036 LP161,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632851,120.972379,,,,,,,16,2020-12-15,OSP
MNL036 LP161 NP3-4,MNL036,LP161,NP3-4,MNL036 LP161,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632858,120.972703,,,,,,,16,2020-12-15,OSP
MNL036 LP159 NP1-2,MNL036,LP159,NP1-2,MNL036 LP159,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632718,120.970723,,,,,,,16,2020-12-15,OSP
MNL036 LP159 NP3-4,MNL036,LP159,NP3-4,MNL036 LP159,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.633011,120.970529,,,,,,,16,2020-12-15,OSP
MNL036 LP159 NP5-6,MNL036,LP159,NP5-6,MNL036 LP159,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.633684,120.970894,,,,,,,16,2020-12-15,OSP
MNL036 LP159 NP7-8,MNL036,LP159,NP7-8,MNL036 LP159,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.633525,120.971128,,,,,,,16,2020-12-15,OSP
MNL036 LP160 NP1-2,MNL036,LP160,NP1-2,MNL036 LP160,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.63332,120.971424,,,,,,,16,2020-12-15,OSP
MNL036 LP160 NP3-4,MNL036,LP160,NP3-4,MNL036 LP160,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.633209,120.971405,,,,,,,16,2020-12-15,OSP
MNL036 LP160 NP5-6,MNL036,LP160,NP5-6,MNL036 LP160,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632976,120.971913,,,,,,,16,2020-12-15,OSP
MNL036 LP160 NP7-8,MNL036,LP160,NP7-8,MNL036 LP160,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632873,120.97214,,,,,,,16,2020-12-15,OSP
MNL036 LP153 NP5-6,MNL036,LP153,NP5-6,MNL036 LP153,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.63161,120.97172,,,,,,,16,2020-12-15,OSP
MNL036 LP153 NP7-8,MNL036,LP153,NP7-8,MNL036 LP153,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.631609,120.971719,,,,,,,16,2020-12-15,OSP
MNL036 LP154 NP1-2,MNL036,LP154,NP1-2,MNL036 LP154,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.631834,120.971757,,,,,,,16,2020-12-15,OSP
MNL036 LP154 NP3-4,MNL036,LP154,NP3-4,MNL036 LP154,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.631924,120.971412,,,,,,,16,2020-12-15,OSP
MNL036 LP154 NP5-6,MNL036,LP154,NP5-6,MNL036 LP154,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.631991,120.971119,,,,,,,16,2020-12-15,OSP
MNL036 LP154 NP7-8,MNL036,LP154,NP7-8,MNL036 LP154,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.631989,120.971118,,,,,,,16,2020-12-15,OSP
MNL036 LP155 NP1-2,MNL036,LP155,NP1-2,MNL036 LP155,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632276,120.971246,,,,,,,16,2020-12-15,OSP
MNL036 LP155 NP3-4,MNL036,LP155,NP3-4,MNL036 LP155,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632378,120.970875,,,,,,,16,2020-12-15,OSP
MNL036 LP155 NP5-6,MNL036,LP155,NP5-6,MNL036 LP155,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.633029,120.971379,,,,,,,16,2020-12-15,OSP
MNL036 LP155 NP7-8,MNL036,LP155,NP7-8,MNL036 LP155,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632781,120.971581,,,,,,,16,2020-12-15,OSP
MNL036 LP156 NP1-2,MNL036,LP156,NP1-2,MNL036 LP156,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.63222,120.971492,,,,,,,16,2020-12-15,OSP
MNL036 LP156 NP3-4,MNL036,LP156,NP3-4,MNL036 LP156,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632164,120.971803,,,,,,,16,2020-12-15,OSP
MNL036 LP156 NP5-6,MNL036,LP156,NP5-6,MNL036 LP156,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632748,120.971856,,,,,,,16,2020-12-15,OSP
MNL036 LP156 NP7-8,MNL036,LP156,NP7-8,MNL036 LP156,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.63268,120.972111,,,,,,,16,2020-12-15,OSP
MNL036 LP157 NP1-2,MNL036,LP157,NP1-2,MNL036 LP157,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632116,120.972066,,,,,,,16,2020-12-15,OSP
MNL036 LP157 NP5-6,MNL036,LP157,NP5-6,MNL036 LP157,Juan Luna/ Solis,MANILA,3,1,BARANGAY 182,,,14.632645,120.972369,,,,,,,16,2020-12-15,OSP
MNL003 LP103 NP1-2,MNL003,LP103,NP1-2,MNL003 LP103,City Square,MANILA,3,1,BARANGAY 183,,,14.63262572,120.974684,,,,,,,16,2018-11-25,OSP
MNL003 LP45 NP7-8,MNL003,LP45,NP7-8,MNL003 LP45,City Square,MANILA,3,1,BARANGAY 183,,,14.632038,120.972557,,,,,,,16,2018-10-18,OSP
MNL003 LP315 NP5-6,MNL003,LP315,NP5-6,MNL003 LP315,City Square,MANILA,3,1,BARANGAY 183,,,14.631432,120.972379,,,,,,,16,2019-03-29,OSP
MNL003 LP315 NP7-8,MNL003,LP315,NP7-8,MNL003 LP315,City Square,MANILA,3,1,BARANGAY 183,,,14.63138,120.972703,,,,,,,16,2019-03-29,OSP
MNL003 LP316 NP1-2,MNL003,LP316,NP1-2,MNL003 LP316,City Square,MANILA,3,1,BARANGAY 183,,,14.631988,120.972874,,,,,,,16,2019-03-29,OSP
MNL003 LP316 NP3-4,MNL003,LP316,NP3-4,MNL003 LP316,City Square,MANILA,3,1,BARANGAY 183,,,14.632446,120.972962,,,,,,,16,2019-03-29,OSP
MNL003 LP317 NP3-4,MNL003,LP317,NP3-4,MNL003 LP317,City Square,MANILA,3,1,BARANGAY 183,,,14.632046,120.973734,,,,,,,16,2019-03-29,OSP
MNL003 LP317 NP5-6,MNL003,LP317,NP5-6,MNL003 LP317,City Square,MANILA,3,1,BARANGAY 183,,,14.632355,120.973295,,,,,,,16,2019-03-29,OSP
MNL036 LP152 NP5-6,MNL036,LP152,NP5-6,MNL036 LP152,Juan Luna/ Solis,MANILA,3,1,BARANGAY 183,,,14.631375,120.972702,,,,,,,16,2020-12-15,OSP
MNL036 LP152 NP7-8,MNL036,LP152,NP7-8,MNL036 LP152,Juan Luna/ Solis,MANILA,3,1,BARANGAY 183,,,14.631414,120.972361,,,,,,,16,2020-12-15,OSP
MNL036 LP101 NP1-2,MNL036,LP101,NP1-2,MNL036 LP101,Juan Luna/ Solis,MANILA,3,1,BARANGAY 183,,,14.631551,120.974467,,,,,,,16,2020-08-30,OSP
