Box Name,OLT,LCP,NAP,LCP Name,Node Name,Municipality,Cluster,Sector,Barangay,Subdivision,Building Name,Latitude,Longitude,Parent Site,Parent Floor,Parent Room,Additional Details,Remarks,Landmark,Capacity,Installation Date,OSP / ISP
MNL068 LP52 NP3-4,MNL068,LP52,NP3-4,MNL068 LP52,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.58811,120.958916,,,,,,,16,2021-09-25,OSP
MNL068 LP52 NP5-6,MNL068,LP52,NP5-6,MNL068 LP52,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588043,120.958941,,,,,,,16,2021-09-25,OSP
MNL068 LP52 NP7-8,MNL068,LP52,NP7-8,MNL068 LP52,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.58798,120.959295,,,,,,,16,2021-09-25,OSP
MNL068 LP53 NP1-2,MNL068,LP53,NP1-2,MNL068 LP53,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.587866,120.958952,,,,,,,16,2021-09-25,OSP
MNL068 LP53 NP3-4,MNL068,LP53,NP3-4,MNL068 LP53,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.587792,120.959067,,,,,,,16,2021-09-25,OSP
MNL068 LP53 NP5-6,MNL068,LP53,NP5-6,MNL068 LP53,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.58773,120.959129,,,,,,,16,2021-09-25,OSP
MNL068 LP53 NP7-8,MNL068,LP53,NP7-8,MNL068 LP53,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.587676,120.959174,,,,,,,16,2021-09-25,OSP
MNL068 LP54 NP1-2,MNL068,LP54,NP1-2,MNL068 LP54,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.587846,120.959291,,,,,,,16,2021-09-25,OSP
MNL068 LP46 NP7-8,MNL068,LP46,NP7-8,MNL068 LP46,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589517,120.958942,,,,,,,16,2021-09-25,OSP
MNL068 LP47 NP1-2,MNL068,LP47,NP1-2,MNL068 LP47,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589001,120.959002,,,,,,,16,2021-09-25,OSP
MNL068 LP47 NP3-4,MNL068,LP47,NP3-4,MNL068 LP47,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589001,120.959002,,,,,,,16,2021-09-25,OSP
MNL068 LP47 NP5-6,MNL068,LP47,NP5-6,MNL068 LP47,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588856,120.958669,,,,,,,16,2021-09-25,OSP
MNL068 LP47 NP7-8,MNL068,LP47,NP7-8,MNL068 LP47,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588856,120.958669,,,,,,,16,2021-09-25,OSP
MNL068 LP48 NP1-2,MNL068,LP48,NP1-2,MNL068 LP48,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588776,120.958275,,,,,,,16,2021-09-25,OSP
MNL068 LP48 NP3-4,MNL068,LP48,NP3-4,MNL068 LP48,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588776,120.958275,,,,,,,16,2021-09-25,OSP
MNL068 LP48 NP5-6,MNL068,LP48,NP5-6,MNL068 LP48,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588729,120.957888,,,,,,,16,2021-09-25,OSP
MNL068 LP48 NP7-8,MNL068,LP48,NP7-8,MNL068 LP48,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588729,120.957888,,,,,,,16,2021-09-25,OSP
MNL068 LP49 NP1-2,MNL068,LP49,NP1-2,MNL068 LP49,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588585,120.958055,,,,,,,16,2021-09-25,OSP
MNL068 LP49 NP3-4,MNL068,LP49,NP3-4,MNL068 LP49,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588585,120.958055,,,,,,,16,2021-09-25,OSP
MNL068 LP49 NP5-6,MNL068,LP49,NP5-6,MNL068 LP49,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588504,120.958175,,,,,,,16,2021-09-25,OSP
MNL068 LP49 NP7-8,MNL068,LP49,NP7-8,MNL068 LP49,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588504,120.958175,,,,,,,16,2021-09-25,OSP
MNL068 LP5 NP1-2,MNL068,LP5,NP1-2,MNL068 LP5,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.592474,120.961571,,,,,,,16,2021-09-25,OSP
MNL068 LP5 NP3-4,MNL068,LP5,NP3-4,MNL068 LP5,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.592474,120.961571,,,,,,,16,2021-09-25,OSP
MNL068 LP5 NP5-6,MNL068,LP5,NP5-6,MNL068 LP5,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.592009,120.961509,,,,,,,16,2021-09-25,OSP
MNL068 LP5 NP7-8,MNL068,LP5,NP7-8,MNL068 LP5,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.592009,120.961509,,,,,,,16,2021-09-25,OSP
MNL068 LP42 NP5-6,MNL068,LP42,NP5-6,MNL068 LP42,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.58842,120.96012,,,,,,,16,2021-09-25,OSP
MNL068 LP42 NP7-8,MNL068,LP42,NP7-8,MNL068 LP42,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588377,120.960087,,,,,,,16,2021-09-25,OSP
MNL068 LP43 NP1-2,MNL068,LP43,NP1-2,MNL068 LP43,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588261,120.960327,,,,,,,16,2021-09-25,OSP
MNL068 LP43 NP3-4,MNL068,LP43,NP3-4,MNL068 LP43,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588261,120.960327,,,,,,,16,2021-09-25,OSP
MNL068 LP43 NP5-6,MNL068,LP43,NP5-6,MNL068 LP43,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588149,120.960493,,,,,,,16,2021-09-25,OSP
MNL068 LP43 NP7-8,MNL068,LP43,NP7-8,MNL068 LP43,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588149,120.960493,,,,,,,16,2021-09-25,OSP
MNL068 LP44 NP1-2,MNL068,LP44,NP1-2,MNL068 LP44,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588012,120.96063,,,,,,,16,2021-09-25,OSP
MNL068 LP44 NP3-4,MNL068,LP44,NP3-4,MNL068 LP44,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588012,120.96063,,,,,,,16,2021-09-25,OSP
MNL068 LP44 NP5-6,MNL068,LP44,NP5-6,MNL068 LP44,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.58784,120.960529,,,,,,,16,2021-09-25,OSP
MNL068 LP44 NP7-8,MNL068,LP44,NP7-8,MNL068 LP44,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.58784,120.960529,,,,,,,16,2021-09-25,OSP
MNL068 LP45 NP1-2,MNL068,LP45,NP1-2,MNL068 LP45,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.587657,120.960433,,,,,,,16,2021-09-25,OSP
MNL068 LP45 NP3-4,MNL068,LP45,NP3-4,MNL068 LP45,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.587657,120.960433,,,,,,,16,2021-09-25,OSP
MNL068 LP45 NP5-6,MNL068,LP45,NP5-6,MNL068 LP45,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.587461,120.960316,,,,,,,16,2021-09-25,OSP
MNL068 LP45 NP7-8,MNL068,LP45,NP7-8,MNL068 LP45,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.587461,120.960316,,,,,,,16,2021-09-25,OSP
MNL068 LP46 NP1-2,MNL068,LP46,NP1-2,MNL068 LP46,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589129,120.959166,,,,,,,16,2021-09-25,OSP
MNL068 LP46 NP3-4,MNL068,LP46,NP3-4,MNL068 LP46,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589129,120.959166,,,,,,,16,2021-09-25,OSP
MNL068 LP46 NP5-6,MNL068,LP46,NP5-6,MNL068 LP46,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589309,120.958968,,,,,,,16,2021-09-25,OSP
MNL068 LP39 NP3-4,MNL068,LP39,NP3-4,MNL068 LP39,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588777,120.96099,,,,,,,16,2021-09-25,OSP
MNL068 LP39 NP5-6,MNL068,LP39,NP5-6,MNL068 LP39,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588597,120.961013,,,,,,,16,2021-09-25,OSP
MNL068 LP39 NP7-8,MNL068,LP39,NP7-8,MNL068 LP39,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588597,120.961013,,,,,,,16,2021-09-25,OSP
MNL068 LP4 NP1-2,MNL068,LP4,NP1-2,MNL068 LP4,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.593007,120.961553,,,,,,,16,2021-09-25,OSP
MNL068 LP4 NP3-4,MNL068,LP4,NP3-4,MNL068 LP4,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.593007,120.961553,,,,,,,16,2021-09-25,OSP
MNL068 LP4 NP5-6,MNL068,LP4,NP5-6,MNL068 LP4,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.592792,120.961601,,,,,,,16,2021-09-25,OSP
MNL068 LP4 NP7-8,MNL068,LP4,NP7-8,MNL068 LP4,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.592792,120.961601,,,,,,,16,2021-09-25,OSP
MNL068 LP40 NP1-2,MNL068,LP40,NP1-2,MNL068 LP40,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588599,120.96095,,,,,,,16,2021-09-25,OSP
MNL068 LP40 NP3-4,MNL068,LP40,NP3-4,MNL068 LP40,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588599,120.96095,,,,,,,16,2021-09-25,OSP
MNL068 LP40 NP5-6,MNL068,LP40,NP5-6,MNL068 LP40,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588625,120.960703,,,,,,,16,2021-09-25,OSP
MNL068 LP40 NP7-8,MNL068,LP40,NP7-8,MNL068 LP40,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.58861,120.960439,,,,,,,16,2021-09-25,OSP
MNL068 LP41 NP1-2,MNL068,LP41,NP1-2,MNL068 LP41,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588419,120.960936,,,,,,,16,2021-09-25,OSP
MNL068 LP41 NP3-4,MNL068,LP41,NP3-4,MNL068 LP41,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588419,120.960936,,,,,,,16,2021-09-25,OSP
MNL068 LP41 NP5-6,MNL068,LP41,NP5-6,MNL068 LP41,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588216,120.960788,,,,,,,16,2021-09-25,OSP
MNL068 LP41 NP7-8,MNL068,LP41,NP7-8,MNL068 LP41,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588287,120.960601,,,,,,,16,2021-09-25,OSP
MNL068 LP42 NP1-2,MNL068,LP42,NP1-2,MNL068 LP42,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588582,120.96015,,,,,,,16,2021-09-25,OSP
MNL068 LP42 NP3-4,MNL068,LP42,NP3-4,MNL068 LP42,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.58842,120.96012,,,,,,,16,2021-09-25,OSP
MNL068 LP33 NP6-8,MNL068,LP33,NP6-8,MNL068 LP33,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589441,120.960183,,,,,,,24,2021-09-25,OSP
MNL068 LP34 NP1-2,MNL068,LP34,NP1-2,MNL068 LP34,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.58923,120.96018,,,,,,,16,2021-09-25,OSP
MNL068 LP34 NP3-5,MNL068,LP34,NP3-5,MNL068 LP34,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589226,120.959937,,,,,,,24,2021-09-25,OSP
MNL068 LP34 NP6-8,MNL068,LP34,NP6-8,MNL068 LP34,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589261,120.959635,,,,,,,24,2021-09-25,OSP
MNL068 LP35 NP1-2,MNL068,LP35,NP1-2,MNL068 LP35,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589227,120.960562,,,,,,,16,2021-09-25,OSP
MNL068 LP35 NP3-5,MNL068,LP35,NP3-5,MNL068 LP35,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589224,120.961022,,,,,,,24,2021-09-25,OSP
MNL068 LP35 NP6-8,MNL068,LP35,NP6-8,MNL068 LP35,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589194,120.961242,,,,,,,24,2021-09-25,OSP
MNL068 LP36 NP1-2,MNL068,LP36,NP1-2,MNL068 LP36,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588984,120.961232,,,,,,,16,2021-09-25,OSP
MNL068 LP36 NP3-5,MNL068,LP36,NP3-5,MNL068 LP36,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588997,120.960983,,,,,,,24,2021-09-25,OSP
MNL068 LP36 NP6-8,MNL068,LP36,NP6-8,MNL068 LP36,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589001,120.960601,,,,,,,24,2021-09-25,OSP
MNL068 LP37 NP1-2,MNL068,LP37,NP1-2,MNL068 LP37,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.58901,120.960172,,,,,,,16,2021-09-25,OSP
MNL068 LP37 NP3-5,MNL068,LP37,NP3-5,MNL068 LP37,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.58904,120.959899,,,,,,,24,2021-09-25,OSP
MNL068 LP37 NP6-8,MNL068,LP37,NP6-8,MNL068 LP37,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.58904,120.959899,,,,,,,24,2021-09-25,OSP
MNL068 LP38 NP1-2,MNL068,LP38,NP1-2,MNL068 LP38,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.5888,120.960172,,,,,,,16,2021-09-25,OSP
MNL068 LP38 NP3-5,MNL068,LP38,NP3-5,MNL068 LP38,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588791,120.960031,,,,,,,24,2021-09-25,OSP
MNL068 LP38 NP6-8,MNL068,LP38,NP6-8,MNL068 LP38,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588789,120.960538,,,,,,,24,2021-09-25,OSP
MNL068 LP39 NP1-2,MNL068,LP39,NP1-2,MNL068 LP39,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.588777,120.96099,,,,,,,16,2021-09-25,OSP
MNL068 LP29 NP1-2,MNL068,LP29,NP1-2,MNL068 LP29,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589708,120.960189,,,,,,,16,2021-09-25,OSP
MNL068 LP29 NP3-5,MNL068,LP29,NP3-5,MNL068 LP29,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589701,120.960541,,,,,,,24,2021-09-25,OSP
MNL068 LP29 NP6-8,MNL068,LP29,NP6-8,MNL068 LP29,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589701,120.960541,,,,,,,24,2021-09-25,OSP
MNL068 LP3 NP1-2,MNL068,LP3,NP1-2,MNL068 LP3,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.593007,120.961229,,,,,,,16,2021-09-25,OSP
MNL068 LP3 NP3-5,MNL068,LP3,NP3-5,MNL068 LP3,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.593007,120.961229,,,,,,,24,2021-09-25,OSP
MNL068 LP3 NP6-8,MNL068,LP3,NP6-8,MNL068 LP3,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.592668,120.961203,,,,,,,24,2021-09-25,OSP
MNL068 LP30 NP1-2,MNL068,LP30,NP1-2,MNL068 LP30,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589696,120.960751,,,,,,,16,2021-09-25,OSP
MNL068 LP30 NP3-5,MNL068,LP30,NP3-5,MNL068 LP30,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589696,120.960751,,,,,,,24,2021-09-25,OSP
MNL068 LP30 NP6-8,MNL068,LP30,NP6-8,MNL068 LP30,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589693,120.960952,,,,,,,24,2021-09-25,OSP
MNL068 LP31 NP1-2,MNL068,LP31,NP1-2,MNL068 LP31,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589693,120.960952,,,,,,,16,2021-09-25,OSP
MNL068 LP31 NP3-5,MNL068,LP31,NP3-5,MNL068 LP31,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589672,120.961287,,,,,,,24,2021-09-25,OSP
MNL068 LP31 NP6-8,MNL068,LP31,NP6-8,MNL068 LP31,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589672,120.961287,,,,,,,24,2021-09-25,OSP
MNL068 LP32 NP1-2,MNL068,LP32,NP1-2,MNL068 LP32,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589474,120.961269,,,,,,,16,2021-09-25,OSP
MNL068 LP32 NP3-5,MNL068,LP32,NP3-5,MNL068 LP32,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589429,120.960915,,,,,,,24,2021-09-25,OSP
MNL068 LP32 NP6-8,MNL068,LP32,NP6-8,MNL068 LP32,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589429,120.960915,,,,,,,24,2021-09-25,OSP
MNL068 LP33 NP1-2,MNL068,LP33,NP1-2,MNL068 LP33,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589437,120.960502,,,,,,,16,2021-09-25,OSP
MNL068 LP33 NP3-5,MNL068,LP33,NP3-5,MNL068 LP33,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.589437,120.960502,,,,,,,24,2021-09-25,OSP
MNL068 LP76 NP1-2,MNL068,LP76,NP1-2,MNL068 LP76,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.591493,120.956672,,,,,,,,2021-09-22,OSP
MNL068 LP76 NP3-5,MNL068,LP76,NP3-5,MNL068 LP76,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.591312,120.95686,,,,,,,24,2021-09-22,OSP
MNL068 LP76 NP6-8,MNL068,LP76,NP6-8,MNL068 LP76,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.591312,120.95686,,,,,,,24,2021-09-22,OSP
MNL068 LP75 NP3-5,MNL068,LP75,NP3-5,MNL068 LP75,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.59139,120.956329,,,,,,,16,2021-09-22,OSP
MNL068 LP75 NP6-8,MNL068,LP75,NP6-8,MNL068 LP75,Baseco 1,MANILA,3,2,BARANGAY 649,,,14.591493,120.956672,,,,,,,24,2021-09-22,OSP
MNL069 LP32 NP1-2,MNL069,LP32,NP1-2,MNL069 LP32,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592231,120.959444,,,,,,,16,2021-11-01,OSP
MNL069 LP32 NP3-5,MNL069,LP32,NP3-5,MNL069 LP32,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592238,120.959917,,,,,,,24,2021-11-01,OSP
MNL069 LP32 NP6-8,MNL069,LP32,NP6-8,MNL069 LP32,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592238,120.959917,,,,,,,24,2021-11-01,OSP
MNL069 LP33 NP1-2,MNL069,LP33,NP1-2,MNL069 LP33,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592233,120.960543,,,,,,,16,2021-11-01,OSP
MNL069 LP33 NP3-5,MNL069,LP33,NP3-5,MNL069 LP33,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592178,120.960764,,,,,,,24,2021-11-01,OSP
MNL069 LP33 NP6-8,MNL069,LP33,NP6-8,MNL069 LP33,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592178,120.960764,,,,,,,24,2021-11-01,OSP
MNL069 LP34 NP1-2,MNL069,LP34,NP1-2,MNL069 LP34,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592233,120.960543,,,,,,,16,2021-11-01,OSP
MNL069 LP34 NP3-5,MNL069,LP34,NP3-5,MNL069 LP34,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.591877,120.960629,,,,,,,24,2021-11-01,OSP
MNL069 LP34 NP6-8,MNL069,LP34,NP6-8,MNL069 LP34,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.591877,120.960629,,,,,,,24,2021-11-01,OSP
MNL069 LP35 NP1-2,MNL069,LP35,NP1-2,MNL069 LP35,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.591875,120.959971,,,,,,,16,2021-11-01,OSP
MNL069 LP35 NP3-5,MNL069,LP35,NP3-5,MNL069 LP35,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.591875,120.959971,,,,,,,24,2021-11-01,OSP
MNL069 LP35 NP6-8,MNL069,LP35,NP6-8,MNL069 LP35,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.591825,120.95961,,,,,,,24,2021-11-01,OSP
MNL069 LP36 NP1-2,MNL069,LP36,NP1-2,MNL069 LP36,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.591825,120.95961,,,,,,,16,2021-11-01,OSP
MNL069 LP36 NP3-5,MNL069,LP36,NP3-5,MNL069 LP36,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.591872,120.959005,,,,,,,24,2021-11-01,OSP
MNL069 LP36 NP6-8,MNL069,LP36,NP6-8,MNL069 LP36,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.591872,120.959005,,,,,,,24,2021-11-01,OSP
MNL069 LP37 NP1-2,MNL069,LP37,NP1-2,MNL069 LP37,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.591815,120.958888,,,,,,,16,2021-11-01,OSP
MNL069 LP37 NP3-5,MNL069,LP37,NP3-5,MNL069 LP37,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.591815,120.958888,,,,,,,24,2021-11-01,OSP
MNL069 LP28 NP1-2,MNL069,LP28,NP1-2,MNL069 LP28,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592974,120.960526,,,,,,,16,2021-11-01,OSP
MNL069 LP28 NP3-4,MNL069,LP28,NP3-4,MNL069 LP28,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592974,120.960526,,,,,,,16,2021-11-01,OSP
MNL069 LP28 NP5-6,MNL069,LP28,NP5-6,MNL069 LP28,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592621,120.960514,,,,,,,16,2021-11-01,OSP
MNL069 LP28 NP7-8,MNL069,LP28,NP7-8,MNL069 LP28,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592621,120.960514,,,,,,,16,2021-11-01,OSP
MNL069 LP29 NP1-2,MNL069,LP29,NP1-2,MNL069 LP29,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592656,120.960132,,,,,,,16,2021-11-01,OSP
MNL069 LP29 NP3-4,MNL069,LP29,NP3-4,MNL069 LP29,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592656,120.960132,,,,,,,16,2021-11-01,OSP
MNL069 LP29 NP5-6,MNL069,LP29,NP5-6,MNL069 LP29,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592694,120.959832,,,,,,,16,2021-11-01,OSP
MNL069 LP29 NP7-8,MNL069,LP29,NP7-8,MNL069 LP29,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592694,120.959832,,,,,,,16,2021-11-01,OSP
MNL069 LP3 NP1-2,MNL069,LP3,NP1-2,MNL069 LP3,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.588561,120.956111,,,,,,,16,2021-11-17,OSP
MNL069 LP3 NP3-5,MNL069,LP3,NP3-5,MNL069 LP3,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.588561,120.956111,,,,,,,24,2021-11-17,OSP
MNL069 LP3 NP6-8,MNL069,LP3,NP6-8,MNL069 LP3,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.588191,120.956376,,,,,,,24,2021-11-17,OSP
MNL069 LP30 NP1-2,MNL069,LP30,NP1-2,MNL069 LP30,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592739,120.959447,,,,,,,16,2021-11-01,OSP
MNL069 LP30 NP3-5,MNL069,LP30,NP3-5,MNL069 LP30,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.59279,120.959035,,,,,,,24,2021-11-01,OSP
MNL069 LP30 NP6-8,MNL069,LP30,NP6-8,MNL069 LP30,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592458,120.958877,,,,,,,24,2021-11-01,OSP
MNL069 LP31 NP1-2,MNL069,LP31,NP1-2,MNL069 LP31,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592182,120.959,,,,,,,16,2021-11-01,OSP
MNL069 LP31 NP3-5,MNL069,LP31,NP3-5,MNL069 LP31,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592182,120.959,,,,,,,24,2021-11-01,OSP
MNL069 LP31 NP6-8,MNL069,LP31,NP6-8,MNL069 LP31,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592231,120.959444,,,,,,,24,2021-11-01,OSP
MNL069 LP23 NP7-8,MNL069,LP23,NP7-8,MNL069 LP23,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592946,120.958357,,,,,,,16,2021-11-01,OSP
MNL069 LP24 NP1-2,MNL069,LP24,NP1-2,MNL069 LP24,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592982,120.958007,,,,,,,16,2021-11-01,OSP
MNL069 LP24 NP3-4,MNL069,LP24,NP3-4,MNL069 LP24,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592982,120.958007,,,,,,,16,2021-11-01,OSP
MNL069 LP24 NP5-6,MNL069,LP24,NP5-6,MNL069 LP24,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.593136,120.957945,,,,,,,16,2021-11-01,OSP
MNL069 LP24 NP7-8,MNL069,LP24,NP7-8,MNL069 LP24,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.593136,120.957945,,,,,,,16,2021-11-01,OSP
MNL069 LP25 NP1-2,MNL069,LP25,NP1-2,MNL069 LP25,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592839,120.958068,,,,,,,16,2021-11-01,OSP
MNL069 LP25 NP3-4,MNL069,LP25,NP3-4,MNL069 LP25,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592839,120.958068,,,,,,,16,2021-11-01,OSP
MNL069 LP25 NP5-6,MNL069,LP25,NP5-6,MNL069 LP25,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592823,120.957864,,,,,,,16,2021-11-01,OSP
MNL069 LP25 NP7-8,MNL069,LP25,NP7-8,MNL069 LP25,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592823,120.957864,,,,,,,16,2021-11-01,OSP
MNL069 LP26 NP1-2,MNL069,LP26,NP1-2,MNL069 LP26,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592806,120.957697,,,,,,,16,2021-11-01,OSP
MNL069 LP26 NP3-4,MNL069,LP26,NP3-4,MNL069 LP26,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592806,120.957697,,,,,,,16,2021-11-01,OSP
MNL069 LP26 NP5-6,MNL069,LP26,NP5-6,MNL069 LP26,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592968,120.957562,,,,,,,16,2021-11-01,OSP
MNL069 LP26 NP7-8,MNL069,LP26,NP7-8,MNL069 LP26,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.592968,120.957562,,,,,,,16,2021-11-01,OSP
MNL069 LP27 NP1-2,MNL069,LP27,NP1-2,MNL069 LP27,Baseco 2,MANILA,3,2,BARANGAY 649,,,14.59307,120.959369,,,,,,,16,2021-11-01,OSP
